,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
817,SZ.159636,2022-09-30 10:00:00,0.749,0.742,0.75,0.742,0.0,0.0,1518000,1133460.8,-0.4026845637583897,0.745
818,SZ.159636,2022-09-30 10:15:00,0.742,0.735,0.744,0.735,0.0,0.0,2871400,2126460.6,-0.9433962264150951,0.742
819,SZ.159636,2022-09-30 10:30:00,0.735,0.736,0.736,0.732,0.0,0.0,1279700,938191.5,0.1360544217687076,0.735
820,SZ.159636,2022-09-30 10:45:00,0.736,0.738,0.738,0.734,0.0,0.0,907000,666489.5,0.27173913043478287,0.736
821,SZ.159636,2022-09-30 11:00:00,0.738,0.744,0.745,0.737,0.0,0.0,1661000,1233935.8,0.8130081300813016,0.738
822,SZ.159636,2022-09-30 11:15:00,0.744,0.74,0.744,0.74,0.0,0.0,33200,24624.2,-0.5376344086021511,0.744
823,SZ.159636,2022-09-30 11:30:00,0.74,0.74,0.74,0.739,0.0,0.0,68200,50467.2,0.0,0.74
824,SZ.159636,2022-09-30 13:15:00,0.74,0.736,0.74,0.736,0.0,0.0,1346300,992530.1,-0.540540540540541,0.74
825,SZ.159636,2022-09-30 13:30:00,0.736,0.739,0.742,0.736,0.0,0.0,882700,654586.6,0.4076086956521742,0.736
826,SZ.159636,2022-09-30 13:45:00,0.739,0.739,0.74,0.739,0.0,0.0,275200,203574.7,0.0,0.739
827,SZ.159636,2022-09-30 14:00:00,0.739,0.739,0.741,0.739,0.0,0.0,709900,524821.7,0.0,0.739
828,SZ.159636,2022-09-30 14:15:00,0.739,0.74,0.74,0.738,0.0,0.0,421600,311621.4,0.13531799729364016,0.739
829,SZ.159636,2022-09-30 14:30:00,0.74,0.74,0.74,0.738,0.0,0.0,213200,157518.5,0.0,0.74
830,SZ.159636,2022-09-30 14:45:00,0.74,0.737,0.74,0.737,0.0,0.0,61900,45649.3,-0.40540540540540576,0.74
831,SZ.159636,2022-09-30 15:00:00,0.737,0.739,0.739,0.737,0.0,0.0,264100,194996.4,0.27137042062415223,0.737
832,SZ.159636,2022-10-10 09:45:00,0.74,0.747,0.747,0.74,0.0,0.0,3744500,2790498.2,1.0825439783491213,0.739
833,SZ.159636,2022-10-10 10:00:00,0.747,0.745,0.748,0.743,0.0,0.0,8282000,6175913.1,-0.2677376171352078,0.747
834,SZ.159636,2022-10-10 10:15:00,0.745,0.745,0.745,0.743,0.0,0.0,5400000,4018200.0,0.0,0.745
835,SZ.159636,2022-10-10 10:30:00,0.745,0.739,0.745,0.738,0.0,0.0,1803000,1335715.1,-0.8053691275167794,0.745
836,SZ.159636,2022-10-10 10:45:00,0.739,0.739,0.739,0.738,0.0,0.0,2010300,1484501.4,0.0,0.739
837,SZ.159636,2022-10-10 11:00:00,0.739,0.736,0.739,0.735,0.0,0.0,2411200,1776543.2,-0.4059539918809205,0.739
838,SZ.159636,2022-10-10 11:15:00,0.736,0.736,0.737,0.735,0.0,0.0,4542100,3342332.1,0.0,0.736
839,SZ.159636,2022-10-10 11:30:00,0.736,0.735,0.736,0.734,0.0,0.0,1610000,1183540.0,-0.13586956521739144,0.736
840,SZ.159636,2022-10-10 13:15:00,0.735,0.736,0.739,0.735,0.0,0.0,4907200,3621116.8,0.1360544217687076,0.735
841,SZ.159636,2022-10-10 13:30:00,0.736,0.734,0.736,0.733,0.0,0.0,4165000,3058810.0,-0.27173913043478287,0.736
842,SZ.159636,2022-10-10 13:45:00,0.734,0.734,0.735,0.733,0.0,0.0,514600,377814.7,0.0,0.734
843,SZ.159636,2022-10-10 14:00:00,0.734,0.732,0.734,0.732,0.0,0.0,1498500,1098278.2,-0.2724795640326978,0.734
844,SZ.159636,2022-10-10 14:15:00,0.732,0.734,0.735,0.732,0.0,0.0,1000000,733887.5,0.27322404371584724,0.732
845,SZ.159636,2022-10-10 14:30:00,0.734,0.732,0.734,0.732,0.0,0.0,212000,155298.0,-0.2724795640326978,0.734
846,SZ.159636,2022-10-10 14:45:00,0.732,0.731,0.732,0.731,0.0,0.0,2071100,1514778.2,-0.13661202185792362,0.732
847,SZ.159636,2022-10-10 15:00:00,0.731,0.732,0.732,0.731,0.0,0.0,1333500,976108.5,0.13679890560875527,0.731
848,SZ.159636,2022-10-11 09:45:00,0.736,0.728,0.736,0.728,0.0,0.0,5908600,4308808.1,-0.5464480874316945,0.732
849,SZ.159636,2022-10-11 10:00:00,0.728,0.721,0.728,0.721,0.0,0.0,6984000,5055385.3,-0.9615384615384625,0.728
850,SZ.159636,2022-10-11 10:15:00,0.721,0.717,0.722,0.717,0.0,0.0,8273000,5954964.8,-0.5547850208044388,0.721
851,SZ.159636,2022-10-11 10:30:00,0.717,0.711,0.717,0.71,0.0,0.0,2894100,2063352.3,-0.8368200836820092,0.717
852,SZ.159636,2022-10-11 10:45:00,0.711,0.718,0.72,0.711,0.0,0.0,7642400,5478366.0,0.9845288326300994,0.711
853,SZ.159636,2022-10-11 11:00:00,0.718,0.717,0.718,0.717,0.0,0.0,915700,657172.6,-0.1392757660167132,0.718
854,SZ.159636,2022-10-11 11:15:00,0.717,0.717,0.717,0.714,0.0,0.0,2236000,1598964.0,0.0,0.717
855,SZ.159636,2022-10-11 11:30:00,0.717,0.723,0.723,0.717,0.0,0.0,2362000,1698654.5,0.8368200836820092,0.717
856,SZ.159636,2022-10-11 13:15:00,0.723,0.715,0.724,0.714,0.0,0.0,3502400,2508331.0,-1.1065006915629334,0.723
857,SZ.159636,2022-10-11 13:30:00,0.715,0.717,0.717,0.714,0.0,0.0,2715600,1943754.0,0.27972027972027996,0.715
858,SZ.159636,2022-10-11 13:45:00,0.717,0.719,0.719,0.716,0.0,0.0,1912800,1372077.6,0.278940027894003,0.717
859,SZ.159636,2022-10-11 14:00:00,0.719,0.724,0.725,0.718,0.0,0.0,4251800,3073097.1,0.6954102920723233,0.719
860,SZ.159636,2022-10-11 14:15:00,0.724,0.721,0.724,0.721,0.0,0.0,2890000,2088270.0,-0.41436464088397834,0.724
861,SZ.159636,2022-10-11 14:30:00,0.721,0.721,0.723,0.721,0.0,0.0,1800000,1299700.0,0.0,0.721
862,SZ.159636,2022-10-11 14:45:00,0.721,0.721,0.721,0.721,0.0,0.0,156400,112764.4,0.0,0.721
863,SZ.159636,2022-10-11 15:00:00,0.721,0.719,0.721,0.718,0.0,0.0,2216500,1595074.9,-0.2773925104022194,0.721
864,SZ.159636,2022-10-12 09:45:00,0.712,0.699,0.712,0.699,0.0,0.0,5524800,3875167.9,-2.781641168289293,0.719
865,SZ.159636,2022-10-12 10:00:00,0.699,0.693,0.699,0.69,0.0,0.0,4758500,3299634.3,-0.8583690987124473,0.699
866,SZ.159636,2022-10-12 10:15:00,0.693,0.688,0.696,0.687,0.0,0.0,3153800,2185301.3,-0.7215007215007222,0.693
867,SZ.159636,2022-10-12 10:30:00,0.688,0.693,0.695,0.688,0.0,0.0,2385100,1651594.6,0.7267441860465124,0.688
868,SZ.159636,2022-10-12 10:45:00,0.693,0.689,0.694,0.689,0.0,0.0,2129800,1475580.5,-0.5772005772005777,0.693
869,SZ.159636,2022-10-12 11:00:00,0.689,0.688,0.69,0.688,0.0,0.0,1068600,736061.3,-0.14513788098693772,0.689
870,SZ.159636,2022-10-12 11:15:00,0.688,0.689,0.689,0.688,0.0,0.0,382400,263473.6,0.14534883720930247,0.688
871,SZ.159636,2022-10-12 11:30:00,0.689,0.688,0.692,0.688,0.0,0.0,1224100,844353.6,-0.14513788098693772,0.689
872,SZ.159636,2022-10-12 13:15:00,0.688,0.686,0.688,0.684,0.0,0.0,1917200,1315095.1,-0.2906976744185888,0.688
873,SZ.159636,2022-10-12 13:30:00,0.686,0.687,0.688,0.684,0.0,0.0,2316400,1590891.7,0.1457725947521867,0.686
874,SZ.159636,2022-10-12 13:45:00,0.687,0.695,0.695,0.687,0.0,0.0,1738100,1200735.5,1.1644832605531144,0.687
875,SZ.159636,2022-10-12 14:00:00,0.695,0.702,0.702,0.695,0.0,0.0,5454400,3813329.0,1.0071942446043174,0.695
876,SZ.159636,2022-10-12 14:15:00,0.702,0.703,0.703,0.699,0.0,0.0,1445800,1014381.5,0.1424501424501426,0.702
877,SZ.159636,2022-10-12 14:30:00,0.704,0.708,0.708,0.704,0.0,0.0,2002000,1411913.5,0.7112375533428172,0.703
878,SZ.159636,2022-10-12 14:45:00,0.708,0.719,0.719,0.707,0.0,0.0,9293000,6651105.8,1.5536723163841824,0.708
879,SZ.159636,2022-10-12 15:00:00,0.719,0.725,0.731,0.719,0.0,0.0,11797400,8581395.3,0.8344923504867879,0.719
880,SZ.159636,2022-10-13 09:45:00,0.725,0.719,0.725,0.716,0.0,0.0,3671800,2634095.8,-0.8275862068965525,0.725
881,SZ.159636,2022-10-13 10:00:00,0.719,0.721,0.727,0.719,0.0,0.0,8076100,5850393.7,0.27816411682892933,0.719
882,SZ.159636,2022-10-13 10:15:00,0.721,0.712,0.721,0.711,0.0,0.0,3087500,2210438.0,-1.2482662968099874,0.721
883,SZ.159636,2022-10-13 10:30:00,0.712,0.707,0.712,0.707,0.0,0.0,1893300,1344114.8,-0.7022471910112367,0.712
884,SZ.159636,2022-10-13 10:45:00,0.707,0.71,0.711,0.706,0.0,0.0,13347300,9464408.4,0.42432814710042477,0.707
885,SZ.159636,2022-10-13 11:00:00,0.71,0.711,0.712,0.709,0.0,0.0,13273800,9429865.9,0.14084507042253536,0.71
886,SZ.159636,2022-10-13 11:15:00,0.711,0.718,0.718,0.711,0.0,0.0,4226800,3021178.6,0.9845288326300994,0.711
887,SZ.159636,2022-10-13 11:30:00,0.718,0.717,0.719,0.717,0.0,0.0,2442500,1753802.5,-0.1392757660167132,0.718
888,SZ.159636,2022-10-13 13:15:00,0.717,0.714,0.717,0.713,0.0,0.0,1940200,1384485.3,-0.4184100418410046,0.717
889,SZ.159636,2022-10-13 13:30:00,0.714,0.713,0.715,0.712,0.0,0.0,5547000,3958889.0,-0.14005602240896373,0.714
890,SZ.159636,2022-10-13 13:45:00,0.713,0.719,0.722,0.713,0.0,0.0,7865400,5631029.7,0.8415147265077147,0.713
891,SZ.159636,2022-10-13 14:00:00,0.719,0.714,0.719,0.714,0.0,0.0,4972100,3559587.7,-0.6954102920723233,0.719
892,SZ.159636,2022-10-13 14:15:00,0.714,0.712,0.715,0.712,0.0,0.0,6298100,4495142.4,-0.28011204481792745,0.714
893,SZ.159636,2022-10-13 14:30:00,0.712,0.712,0.714,0.712,0.0,0.0,4681000,3337322.0,0.0,0.712
894,SZ.159636,2022-10-13 14:45:00,0.712,0.713,0.715,0.712,0.0,0.0,7445300,5311122.2,0.1404494382022473,0.712
895,SZ.159636,2022-10-13 15:00:00,0.713,0.713,0.713,0.713,0.0,0.0,3523500,2512255.5,0.0,0.713
896,SZ.159636,2022-10-14 09:45:00,0.714,0.725,0.725,0.714,0.0,0.0,3734500,2692933.7,1.6830294530154295,0.713
897,SZ.159636,2022-10-14 10:00:00,0.725,0.729,0.729,0.724,0.0,0.0,5085200,3692423.1,0.5517241379310349,0.725
898,SZ.159636,2022-10-14 10:15:00,0.729,0.733,0.738,0.729,0.0,0.0,7691500,5649735.0,0.5486968449931418,0.729
899,SZ.159636,2022-10-14 10:30:00,0.733,0.736,0.738,0.733,0.0,0.0,5774500,4251486.7,0.4092769440654847,0.733
900,SZ.159636,2022-10-14 10:45:00,0.735,0.735,0.737,0.735,0.0,0.0,4483300,3298614.6,-0.13586956521739144,0.736
901,SZ.159636,2022-10-14 11:00:00,0.735,0.74,0.74,0.735,0.0,0.0,4095200,3021627.9,0.680272108843538,0.735
902,SZ.159636,2022-10-14 11:15:00,0.74,0.741,0.741,0.74,0.0,0.0,2781900,2059125.0,0.13513513513513525,0.74
903,SZ.159636,2022-10-14 11:30:00,0.741,0.741,0.742,0.74,0.0,0.0,4131800,3061151.0,0.0,0.741
904,SZ.159636,2022-10-14 13:15:00,0.742,0.746,0.746,0.74,0.0,0.0,2684200,1996152.4,0.6747638326585701,0.741
905,SZ.159636,2022-10-14 13:30:00,0.746,0.75,0.753,0.746,0.0,0.0,4196409,3148152.65,0.5361930294906171,0.746
906,SZ.159636,2022-10-14 13:45:00,0.75,0.753,0.753,0.749,0.0,0.0,780100,585142.6,0.40000000000000036,0.75
907,SZ.159636,2022-10-14 14:00:00,0.753,0.742,0.753,0.742,0.0,0.0,1353100,1009293.7,-1.4608233731739722,0.753
908,SZ.159636,2022-10-14 14:15:00,0.742,0.739,0.742,0.739,0.0,0.0,382900,283283.9,-0.40431266846361225,0.742
909,SZ.159636,2022-10-14 14:30:00,0.739,0.74,0.741,0.739,0.0,0.0,157400,116478.6,0.13531799729364016,0.739
910,SZ.159636,2022-10-14 14:45:00,0.74,0.739,0.74,0.737,0.0,0.0,720000,532011.8,-0.13513513513513525,0.74
911,SZ.159636,2022-10-14 15:00:00,0.739,0.736,0.74,0.735,0.0,0.0,725000,534397.7,-0.4059539918809205,0.739
912,SZ.159636,2022-10-17 09:45:00,0.733,0.722,0.733,0.722,0.0,0.0,6542000,4762641.4,-1.90217391304348,0.736
913,SZ.159636,2022-10-17 10:00:00,0.722,0.72,0.727,0.72,0.0,0.0,5606300,4061980.7,-0.2770083102493077,0.722
914,SZ.159636,2022-10-17 10:15:00,0.72,0.718,0.72,0.716,0.0,0.0,1087800,780929.9,-0.27777777777777807,0.72
915,SZ.159636,2022-10-17 10:30:00,0.718,0.712,0.719,0.712,0.0,0.0,7616800,5447811.4,-0.8356545961002793,0.718
916,SZ.159636,2022-10-17 10:45:00,0.712,0.712,0.712,0.709,0.0,0.0,4107000,2921183.5,0.0,0.712
917,SZ.159636,2022-10-17 11:00:00,0.712,0.714,0.715,0.712,0.0,0.0,6862700,4897065.2,0.2808988764044946,0.712
918,SZ.159636,2022-10-17 11:15:00,0.714,0.713,0.715,0.713,0.0,0.0,2841800,2027755.1,-0.14005602240896373,0.714
919,SZ.159636,2022-10-17 11:30:00,0.713,0.716,0.716,0.713,0.0,0.0,3313100,2369404.6,0.4207573632538574,0.713
920,SZ.159636,2022-10-17 13:15:00,0.716,0.721,0.721,0.716,0.0,0.0,6175200,4441494.2,0.6983240223463694,0.716
921,SZ.159636,2022-10-17 13:30:00,0.721,0.724,0.726,0.72,0.0,0.0,2586600,1871861.8,0.41608876560332914,0.721
922,SZ.159636,2022-10-17 13:45:00,0.724,0.722,0.724,0.721,0.0,0.0,4023400,2904843.5,-0.27624309392265217,0.724
923,SZ.159636,2022-10-17 14:00:00,0.722,0.726,0.727,0.722,0.0,0.0,4418800,3203991.9,0.5540166204986154,0.722
924,SZ.159636,2022-10-17 14:15:00,0.726,0.725,0.726,0.725,0.0,0.0,1672900,1213460.5,-0.13774104683195607,0.726
925,SZ.159636,2022-10-17 14:30:00,0.725,0.728,0.728,0.725,0.0,0.0,4031800,2931822.9,0.41379310344827624,0.725
926,SZ.159636,2022-10-17 14:45:00,0.728,0.729,0.73,0.727,0.0,0.0,2563300,1866899.1,0.13736263736263749,0.728
927,SZ.159636,2022-10-17 15:00:00,0.729,0.729,0.73,0.729,0.0,0.0,1301400,949883.7,0.0,0.729
928,SZ.159636,2022-10-18 09:45:00,0.753,0.75,0.755,0.742,0.0,0.0,3894700,2905313.8,2.880658436213994,0.729
929,SZ.159636,2022-10-18 10:00:00,0.75,0.743,0.75,0.742,0.0,0.0,5937400,4435401.4,-0.9333333333333341,0.75
930,SZ.159636,2022-10-18 10:15:00,0.743,0.741,0.743,0.738,0.0,0.0,1877600,1390418.5,-0.2691790040376853,0.743
931,SZ.159636,2022-10-18 10:30:00,0.741,0.742,0.743,0.74,0.0,0.0,7709500,5715650.4,0.13495276653171404,0.741
932,SZ.159636,2022-10-18 10:45:00,0.742,0.736,0.742,0.736,0.0,0.0,3951600,2919158.9,-0.8086253369272245,0.742
933,SZ.159636,2022-10-18 11:00:00,0.736,0.742,0.743,0.736,0.0,0.0,2546100,1883209.5,0.8152173913043484,0.736
934,SZ.159636,2022-10-18 11:15:00,0.742,0.745,0.745,0.742,0.0,0.0,1339500,996816.6,0.40431266846361225,0.742
935,SZ.159636,2022-10-18 11:30:00,0.745,0.744,0.747,0.744,0.0,0.0,1808200,1348019.4,-0.1342281879194632,0.745
936,SZ.159636,2022-10-18 13:15:00,0.747,0.756,0.757,0.745,0.0,0.0,4774100,3603014.6,1.6129032258064528,0.744
937,SZ.159636,2022-10-18 13:30:00,0.756,0.754,0.758,0.753,0.0,0.0,2873900,2171828.3,-0.2645502645502648,0.756
938,SZ.159636,2022-10-18 13:45:00,0.754,0.755,0.755,0.754,0.0,0.0,269300,203152.3,0.13262599469496034,0.754
939,SZ.159636,2022-10-18 14:00:00,0.755,0.753,0.756,0.753,0.0,0.0,2889900,2181342.2,-0.26490066225165587,0.755
940,SZ.159636,2022-10-18 14:15:00,0.753,0.752,0.753,0.748,0.0,0.0,4308800,3234320.7,-0.13280212483399748,0.753
941,SZ.159636,2022-10-18 14:30:00,0.752,0.755,0.755,0.752,0.0,0.0,1118700,842088.9,0.3989361702127663,0.752
942,SZ.159636,2022-10-18 14:45:00,0.755,0.756,0.756,0.753,0.0,0.0,1638000,1235384.1,0.13245033112582794,0.755
943,SZ.159636,2022-10-18 15:00:00,0.756,0.755,0.756,0.754,0.0,0.0,2513400,1896650.9,-0.1322751322751324,0.756
944,SZ.159636,2022-10-19 09:45:00,0.75,0.758,0.76,0.75,0.0,0.0,4232900,3208160.0,0.3973509933774838,0.755
945,SZ.159636,2022-10-19 10:00:00,0.757,0.748,0.757,0.748,0.0,0.0,4386900,3299550.3,-1.3192612137203177,0.758
946,SZ.159636,2022-10-19 10:15:00,0.748,0.748,0.749,0.746,0.0,0.0,6509700,4862557.9,0.0,0.748
947,SZ.159636,2022-10-19 10:30:00,0.748,0.75,0.75,0.746,0.0,0.0,5617100,4198572.6,0.26737967914438526,0.748
948,SZ.159636,2022-10-19 10:45:00,0.75,0.747,0.75,0.745,0.0,0.0,3171600,2372550.1,-0.40000000000000036,0.75
949,SZ.159636,2022-10-19 11:00:00,0.747,0.747,0.748,0.746,0.0,0.0,3540500,2644850.0,0.0,0.747
950,SZ.159636,2022-10-19 11:15:00,0.747,0.741,0.747,0.741,0.0,0.0,3319600,2468978.7,-0.8032128514056233,0.747
951,SZ.159636,2022-10-19 11:30:00,0.741,0.743,0.745,0.741,0.0,0.0,5043600,3751436.1,0.26990553306342807,0.741
952,SZ.159636,2022-10-19 13:15:00,0.745,0.745,0.745,0.742,0.0,0.0,7458300,5544333.0,0.2691790040376853,0.743
953,SZ.159636,2022-10-19 13:30:00,0.745,0.741,0.745,0.741,0.0,0.0,4910600,3642471.4,-0.5369127516778528,0.745
954,SZ.159636,2022-10-19 13:45:00,0.741,0.739,0.741,0.738,0.0,0.0,4359200,3220717.6,-0.26990553306342807,0.741
955,SZ.159636,2022-10-19 14:00:00,0.74,0.741,0.742,0.74,0.0,0.0,3339800,2473286.0,0.2706359945872803,0.739
956,SZ.159636,2022-10-19 14:15:00,0.741,0.739,0.741,0.736,0.0,0.0,6636700,4892959.6,-0.26990553306342807,0.741
957,SZ.159636,2022-10-19 14:30:00,0.739,0.737,0.739,0.737,0.0,0.0,4220400,3114055.2,-0.2706359945872803,0.739
958,SZ.159636,2022-10-19 14:45:00,0.737,0.736,0.737,0.736,0.0,0.0,122000,89815.7,-0.13568521031207612,0.737
959,SZ.159636,2022-10-19 15:00:00,0.736,0.736,0.737,0.736,0.0,0.0,335100,246795.1,0.0,0.736
960,SZ.159636,2022-10-20 09:45:00,0.719,0.706,0.719,0.701,0.0,0.0,10887200,7677496.9,-4.076086956521743,0.736
961,SZ.159636,2022-10-20 10:00:00,0.706,0.707,0.714,0.705,0.0,0.0,9715000,6879370.6,0.14164305949008513,0.706
962,SZ.159636,2022-10-20 10:15:00,0.707,0.703,0.707,0.703,0.0,0.0,7676000,5412564.9,-0.5657708628005663,0.707
963,SZ.159636,2022-10-20 10:30:00,0.703,0.709,0.71,0.703,0.0,0.0,8261500,5840653.8,0.8534850640113806,0.703
964,SZ.159636,2022-10-20 10:45:00,0.709,0.715,0.716,0.709,0.0,0.0,5473800,3902453.0,0.8462623413258118,0.709
965,SZ.159636,2022-10-20 11:00:00,0.715,0.72,0.721,0.715,0.0,0.0,6958400,4997259.7,0.6993006993007,0.715
966,SZ.159636,2022-10-20 11:15:00,0.72,0.712,0.72,0.712,0.0,0.0,3784300,2713503.9,-1.1111111111111123,0.72
967,SZ.159636,2022-10-20 11:30:00,0.712,0.71,0.713,0.71,0.0,0.0,4637800,3301266.1,-0.2808988764044946,0.712
968,SZ.159636,2022-10-20 13:15:00,0.71,0.731,0.732,0.71,0.0,0.0,20066900,14508085.1,2.957746478873242,0.71
969,SZ.159636,2022-10-20 13:30:00,0.731,0.726,0.731,0.722,0.0,0.0,11395500,8285717.6,-0.6839945280437763,0.731
970,SZ.159636,2022-10-20 13:45:00,0.726,0.719,0.726,0.719,0.0,0.0,5076800,3659589.4,-0.9641873278236923,0.726
971,SZ.159636,2022-10-20 14:00:00,0.719,0.717,0.719,0.715,0.0,0.0,5170200,3703970.7,-0.27816411682892933,0.719
972,SZ.159636,2022-10-20 14:15:00,0.717,0.718,0.721,0.716,0.0,0.0,10480300,7540759.0,0.1394700139470015,0.717
973,SZ.159636,2022-10-20 14:30:00,0.718,0.717,0.718,0.715,0.0,0.0,4904700,3512906.9,-0.1392757660167132,0.718
974,SZ.159636,2022-10-20 14:45:00,0.717,0.716,0.717,0.714,0.0,0.0,2011300,1438568.4,-0.1394700139470015,0.717
975,SZ.159636,2022-10-20 15:00:00,0.716,0.717,0.717,0.715,0.0,0.0,290100,207582.4,0.13966480446927387,0.716
976,SZ.159636,2022-10-21 09:45:00,0.719,0.731,0.732,0.719,0.0,0.0,8777400,6402214.2,1.9525801952580215,0.717
977,SZ.159636,2022-10-21 10:00:00,0.731,0.72,0.731,0.72,0.0,0.0,16713300,12117045.2,-1.5047879616963078,0.731
978,SZ.159636,2022-10-21 10:15:00,0.72,0.719,0.722,0.716,0.0,0.0,8998400,6461493.8,-0.13888888888888903,0.72
979,SZ.159636,2022-10-21 10:30:00,0.719,0.724,0.725,0.719,0.0,0.0,4966500,3586742.0,0.6954102920723233,0.719
980,SZ.159636,2022-10-21 10:45:00,0.724,0.726,0.729,0.724,0.0,0.0,2793900,2028276.8,0.27624309392265217,0.724
981,SZ.159636,2022-10-21 11:00:00,0.726,0.724,0.726,0.724,0.0,0.0,1009200,731074.6,-0.27548209366391213,0.726
982,SZ.159636,2022-10-21 11:15:00,0.724,0.732,0.732,0.724,0.0,0.0,2506800,1827109.3,1.1049723756906087,0.724
983,SZ.159636,2022-10-21 11:30:00,0.732,0.73,0.732,0.727,0.0,0.0,1607000,1172192.3,-0.27322404371584724,0.732
984,SZ.159636,2022-10-21 13:15:00,0.73,0.725,0.73,0.724,0.0,0.0,1662800,1205966.0,-0.6849315068493157,0.73
985,SZ.159636,2022-10-21 13:30:00,0.725,0.73,0.731,0.725,0.0,0.0,5403400,3935606.1,0.6896551724137937,0.725
986,SZ.159636,2022-10-21 13:45:00,0.73,0.726,0.73,0.726,0.0,0.0,4507900,3276850.5,-0.5479452054794526,0.73
987,SZ.159636,2022-10-21 14:00:00,0.726,0.725,0.726,0.724,0.0,0.0,2529300,1833517.4,-0.13774104683195607,0.726
988,SZ.159636,2022-10-21 14:15:00,0.725,0.724,0.725,0.724,0.0,0.0,3999700,2897782.8,-0.13793103448275873,0.725
989,SZ.159636,2022-10-21 14:30:00,0.724,0.724,0.724,0.724,0.0,0.0,3443400,2493021.6,0.0,0.724
990,SZ.159636,2022-10-21 14:45:00,0.724,0.726,0.726,0.724,0.0,0.0,1811000,1313275.0,0.27624309392265217,0.724
991,SZ.159636,2022-10-21 15:00:00,0.726,0.727,0.727,0.726,0.0,0.0,1164800,846759.6,0.13774104683195607,0.726
992,SZ.159636,2022-10-24 09:45:00,0.725,0.714,0.725,0.713,0.0,0.0,2524900,1810632.1,-1.7881705639614873,0.727
993,SZ.159636,2022-10-24 10:00:00,0.714,0.698,0.714,0.698,0.0,0.0,11659800,8202723.3,-2.2408963585434196,0.714
994,SZ.159636,2022-10-24 10:15:00,0.698,0.692,0.698,0.685,0.0,0.0,5879200,4056213.7,-0.8595988538681957,0.698
995,SZ.159636,2022-10-24 10:30:00,0.691,0.699,0.699,0.689,0.0,0.0,3582500,2487472.7,1.0115606936416195,0.692
996,SZ.159636,2022-10-24 10:45:00,0.699,0.691,0.7,0.691,0.0,0.0,3417500,2376406.4,-1.1444921316165961,0.699
997,SZ.159636,2022-10-24 11:00:00,0.691,0.692,0.695,0.691,0.0,0.0,2276800,1577605.5,0.14471780028943573,0.691
998,SZ.159636,2022-10-24 11:15:00,0.692,0.695,0.697,0.69,0.0,0.0,3374500,2344719.7,0.43352601156069404,0.692
999,SZ.159636,2022-10-24 11:30:00,0.695,0.689,0.696,0.689,0.0,0.0,3428900,2378305.4,-0.8633093525179865,0.695
1000,SZ.159636,2022-10-24 13:15:00,0.689,0.684,0.692,0.683,0.0,0.0,3632800,2500758.4,-0.7256894049346725,0.689
1001,SZ.159636,2022-10-24 13:30:00,0.684,0.681,0.685,0.681,0.0,0.0,2677800,1829515.0,-0.4385964912280705,0.684
1002,SZ.159636,2022-10-24 13:45:00,0.681,0.675,0.682,0.675,0.0,0.0,13123300,8928818.5,-0.8810572687224677,0.681
1003,SZ.159636,2022-10-24 14:00:00,0.675,0.669,0.676,0.669,0.0,0.0,2479000,1663049.1,-0.8888888888888896,0.675
1004,SZ.159636,2022-10-24 14:15:00,0.669,0.666,0.671,0.665,0.0,0.0,2496900,1668302.4,-0.44843049327354295,0.669
1005,SZ.159636,2022-10-24 14:30:00,0.666,0.672,0.677,0.666,0.0,0.0,5525300,3712312.9,0.9009009009009016,0.666
1006,SZ.159636,2022-10-24 14:45:00,0.671,0.668,0.672,0.667,0.0,0.0,11948600,7999408.5,-0.5952380952380957,0.672
1007,SZ.159636,2022-10-24 15:00:00,0.668,0.662,0.668,0.66,0.0,0.0,8011300,5311553.5,-0.8982035928143719,0.668
1008,SZ.159636,2022-10-25 09:45:00,0.662,0.662,0.666,0.644,0.0,0.0,15466900,10071241.1,0.0,0.662
1009,SZ.159636,2022-10-25 10:00:00,0.662,0.664,0.672,0.662,0.0,0.0,18245400,12175357.1,0.3021148036253779,0.662
1010,SZ.159636,2022-10-25 10:15:00,0.664,0.657,0.666,0.656,0.0,0.0,11062500,7305183.7,-1.0542168674698804,0.664
1011,SZ.159636,2022-10-25 10:30:00,0.657,0.662,0.665,0.657,0.0,0.0,13132400,8673433.5,0.7610350076103507,0.657
1012,SZ.159636,2022-10-25 10:45:00,0.662,0.661,0.665,0.657,0.0,0.0,5182200,3424216.7,-0.15105740181268895,0.662
1013,SZ.159636,2022-10-25 11:00:00,0.661,0.658,0.665,0.657,0.0,0.0,3966100,2621426.6,-0.4538577912254164,0.661
1014,SZ.159636,2022-10-25 11:15:00,0.658,0.671,0.672,0.658,0.0,0.0,11819700,7852004.5,1.9756838905775091,0.658
1015,SZ.159636,2022-10-25 11:30:00,0.671,0.692,0.698,0.671,0.0,0.0,15422300,10622264.9,3.1296572280178703,0.671
1016,SZ.159636,2022-10-25 13:15:00,0.688,0.674,0.688,0.674,0.0,0.0,9474900,6437640.9,-2.6011560693641482,0.692
1017,SZ.159636,2022-10-25 13:30:00,0.674,0.681,0.685,0.674,0.0,0.0,8150600,5552932.2,1.0385756676557871,0.674
1018,SZ.159636,2022-10-25 13:45:00,0.681,0.677,0.683,0.677,0.0,0.0,11519900,7844072.1,-0.5873715124816451,0.681
1019,SZ.159636,2022-10-25 14:00:00,0.677,0.678,0.678,0.675,0.0,0.0,4685200,3169523.4,0.14771048744460868,0.677
